"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
15.3832647681188,55.2636306010858,37.2252325337246,48.151518207613,77.4878600130213,3.05700490555668,4.72199815251679,5.53340819391893,9.09158430734498,6.60769473453184,3.35910980605623,-2.22044604925031e-16,1.98826183007062,3.23240775935733,-4.47530730849922e-17,166.54919777017,-1.9824797658383e-14,169.804794747605,176.726136338117,-1.88234427495212e-15,0.110177383304845,0.131031572240976,8.57977939548418,233.511506123563
14.5140509376116,55.4539763872875,36.4629048406453,46.6507430650826,77.7993723693012,2.8217362933359,4.75424259958888,5.43593832544446,8.99052448772005,6.66615785133826,3.24668487902632,2.22044604925031e-16,1.9999969425976,3.35615977216647,5.09928865060016e-16,157.028590835932,1.9733799729706e-14,167.612032988493,179.827474182486,2.11419064077714e-14,0.110177383304845,0.131031572240976,8.60284159379038,230.881047599928
13.7503175002464,55.6107914619613,35.7529307031626,45.2445528970832,77.9968509159425,2.6248545660776,4.78369320846007,5.34346824677586,8.87253760195115,6.71130103685043,3.15283330370782,0,2.00937065975508,3.46421657498689,0,149.052286756175,0,165.416855946613,182.087731261513,0,0.110177383304845,0.131031572240976,8.62642053844979,228.355443478396
13.0719852269767,55.7373604773866,35.091225921836,43.9306602250231,78.1146385353132,2.45727305127025,4.81046902291546,5.25574681422878,8.74604984061417,6.74691773579129,3.07347343935204,-1.49590086813571e-16,2.01664694480433,3.5601233840984,2.22044604925031e-16,142.268281021237,-1.317718271764e-14,163.23227162103,183.746024013431,8.96589525872765e-15,0.110177383304845,0.131031572240976,8.65024376825478,225.945870386536
12.4639108310387,55.836806130056,34.4741465908998,42.703825756076,78.1771575739977,2.31255698332306,4.83471973683563,5.17253624190875,8.61632381303482,6.77574936143025,3.0056099288333,0,2.02204852161864,3.64645115112696,0,136.423129163899,0,161.067850309714,184.968079864466,0,0.110177383304845,0.131031572240976,8.6741096015789,223.655846882068
11.9144405217007,55.9120547858965,33.8984326207353,41.5575157004104,78.2015985100211,2.1860333241877,4.85661473255974,5.09360972200279,8.48660757987248,6.79975022817696,2.94701010200611,0,2.02576160948334,3.72510173286128,0,131.330508945845,0,158.930342498619,185.870598478745,0,0.110177383304845,0.131031572240976,8.69787344435073,221.484042138764
11.4144449092045,55.9658170122523,33.3611601708632,40.4848278775505,78.1999770275768,2.07423085133351,4.87633299006135,5.01875150573409,8.35886119941338,6.82030084836264,2.89598373128891,0,2.02794239311294,3.79750793616745,0,126.850775579094,0,156.824363134718,186.537007025989,0,0.110177383304845,0.131031572240976,8.7214340605693,219.426226997447
10.9566588461709,56.0005796322359,32.8597010193456,39.4789926410603,78.1806511650771,1.97451847053645,4.894055434769,4.94775716979825,8.23421973493074,6.83837104507627,2.85123203529313,5.09458284352972e-17,2.02872267683684,3.86476786325488,0,122.877401921749,4.41276544871537e-15,154.75293956775,187.027823575229,0,0.110177383304845,0.131031572240976,8.74472257538485,217.47658330389
10.5352194966125,56.0186061189082,32.3916877206098,38.5336275763919,78.1494143063775,1.8848656168769,4.90995960148209,4.88043360044335,8.1132902771278,6.85464045834851,2.81174301396594,-2.22044604925031e-16,2.02821431818111,3.92773691981698,0,119.327806813392,-1.9154814070757e-14,152.717912115941,187.387574448064,0,0.110177383304845,0.131031572240976,8.76769425196403,215.6285552189
10.1453363872768,56.0219427656905,31.9549836794909,37.6428509555765,78.1102706871149,1.80367975906492,4.92421611398866,4.81659871846191,7.99634353114475,6.86958551609424,2.77671795384604,0,2.02651261996011,3.98709188358638,0,116.137032062623,0,150.72022042577,187.649473221191,0,0.110177383304845,0.131031572240976,8.79032245739254,213.87538447515
9.78305129584899,56.0124286816261,31.5476573992608,36.8013156398159,78.0659802084672,1.72969377390282,4.9369864947178,4.75608105221516,7.88343791824227,6.88354120623623,2.74551910061181,-5.46314043932379e-16,2.02369894713906,4.04337618049028,0,113.253303193053,-4.67550745620324e-14,148.76010977837,187.838625597192,0,0.110177383304845,0.131031572240976,8.81259422824115,212.210433225019
9.44506054107363,55.9917081624084,31.1679602599261,36.0041996478206,78.0184387571827,1.66188631016689,4.94842192191443,4.69871924442466,7.774500185476,6.89674447103624,2.71763187303391,8.994452266313e-17,2.01984278902183,4.0970323186024,0,110.634858684524,7.66789459078868e-15,146.837282951908,187.974251346463,0,0.110177383304845,0.131031572240976,8.83450698065814,210.627367368411
9.12858143054578,55.9612443761361,30.8143072747573,35.2471745514143,77.9689426544069,1.59942443875208,4.95866265286545,4.64436154362528,7.66937781391211,6.90936446121581,2.69263719456604,-4.44089209850063e-16,2.01500342378559,4.14842542357453,0,108.247648498988,-3.77150978711734e-14,144.951014923202,188.071243242237,0,0.110177383304845,0.131031572240976,8.85606604192616,209.12025028726
8.83125049126079,55.9223335966388,30.4852603588058,34.5263639330623,77.9183721215817,1.54162165546569,4.96783791047321,4.59286530525663,7.56787304220268,6.92152352000322,2.67019095879531,-3.38225263752695e-17,2.00923129118623,4.19786053001267,0,106.063638369101,-2.86170161105129e-15,143.10024161292,188.14127381379,0,0.110177383304845,0.131031572240976,8.87728277999421,207.683580501349
8.55104493412982,55.876119438594,30.1795137201853,33.8382988418737,77.8673184264734,1.487906652961,4.97606608758509,4.54409651209339,7.46976485179257,6.93331168743183,2.65000859286355,2.8722913195863e-17,2.00256914391214,4.2455954393955,0,104.05954295596,2.42131213201166e-15,141.283629883941,188.193590359794,0,0.110177383304845,0.131031572240976,8.8981731761712,206.312295361256
8.28622134625146,55.8236067152284,29.895881051425,33.179874046105,77.8161719770955,1.43779977379957,4.98345516405232,4.49792931602358,7.37482304279496,6.94479670424801,2.63185331256729,0,1.99505302520132,4.29185039430721,0,102.215867199168,0,139.499633498057,188.235592741402,0,0.110177383304845,0.131031572240976,8.91875673207582,205.001755136105
8.03526732490744,55.7656746645165,29.6332842540312,32.5483070320312,77.7651833791125,1.39089502698312,4.99010326036464,4.45424559999692,7.28281710275906,6.95603090414562,2.61552708541643,-1.92927663582136e-17,1.98671310595935,4.33681544116428,0,100.51617225256,-1.61480596938689e-15,137.746538196337,188.273258200778,0,0.110177383304845,0.131031572240976,8.93905563254006,203.747716654599
7.79686295059525,55.703089383338,29.3907434753779,31.9411006236255,77.7145057855235,1.34684619157422,4.9960992725044,4.41293455809914,7.19352164606098,6.967055961286,2.60086360477694,0,1.97757440559537,4.38065609646077,0,98.9465072263534,0,136.022498120744,188.311457298547,0,0.110177383304845,0.131031572240976,8.95909410683308,202.54630221846
7.56984982316356,55.6365153784426,29.167368274496,31.3560094848286,77.6642242989421,1.30535596221544,5.0015235478667,4.37389229188649,7.10671959873881,6.97790616283815,2.58772277524048,1.06965770769802e-17,1.9676574150506,4.42351775457365,0,97.4949648353352,8.89213216502128e-16,134.325565202067,188.354191523729,0,0.110177383304845,0.131031572240976,8.97889794486473,201.393967259873
7.35320597109794,55.5665261938721,28.9623497636534,30.7910104298114,77.61437640602,1.26616738602228,5.00644857334767,4.33702142162165,7.02220390802787,6.98861066867334,2.57598634631166,6.65154999810436e-18,1.95697863669574,4.4655291521726,0,96.1513306933974,5.51127337978489e-16,132.653712755622,188.404773950494,0,0.110177383304845,0.131031572240976,8.99849413518,200.287468764455
7.15115717783097,55.5026930889748,28.7658746191829,30.2864049570073,77.5177057166844,1.22392523185158,5.00186067716316,4.31130968953684,6.89764963188118,7.04645555216218,2.54773735831607,-8.51460480946429e-18,1.96144653727358,4.46664432684566,0.0257434426920329,94.247702494588,-7.03226808198607e-16,132.07518628356,186.786520583853,0.898683377245392,0.110177383304845,0.131031572240976,9.00157166512735,199.22383555968
