"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
8.35119718371344,52.9562575577936,32.5763998179298,68.4838413297992,41.3053880064211,1.50097829062703,4.9920107741457,4.80090208435928,6.45214722508588,10.3331250765693,2.63242183440506,0,1.7139005460867,0,5.07863679204744,104.980255997001,0,127.223658867704,0,239.970496364818,0.113971782933985,0.153634946720741,9.4249591725392,203.673083895657
8.06153485432655,52.9417230626085,32.2179822488168,68.4966155417108,40.7525015441049,1.437728165342,4.99705557768917,4.75125388250373,6.46226861717286,10.2505013514407,2.59321277992163,0,1.71625407089643,0,5.12672786561492,102.208297658357,0,126.135635776287,0,239.903539918167,0.113971782933985,0.153634946720741,9.43619471643298,202.470357251567
7.79333239577466,52.9231025423912,31.8810915407973,68.4994843302483,40.2381278950971,1.37995017038959,5.00131305106314,4.70449039741275,6.47075685196887,10.1723087382406,2.5569610122272,-2.33949850892108e-17,1.71841230424538,0,5.17145380161843,99.6681770972559,-1.91347077374568e-15,125.10696598893,0,239.789884866294,0.113971782933985,0.153634946720741,9.44682711809101,201.335138704309
7.54426895074277,52.9011305601051,31.56409957869,68.4948663707303,39.7586102966581,1.32695925965155,5.00488292533939,4.66040227460133,6.47792519806272,10.0983410104691,2.52331893825878,3.96689863908e-17,1.72039332120396,0,5.21318403895534,97.331580017247,3.23411859485945e-15,124.133520062407,0,239.641102861947,0.113971782933985,0.153634946720741,9.45689629841807,200.262975756926
7.31235306586606,52.87644302716,31.2655362710448,68.4846598780296,39.3106940489854,1.27818223648641,5.00785441589159,4.61879845895633,6.48402624648717,10.0283719954499,2.49199516597426,1.65677093827535e-17,1.72221136820868,0,5.25223466068296,95.174787380763,1.34656808226754e-15,123.211413548351,0,239.466319641735,0.113971782933985,0.153634946720741,9.46644119486591,199.249686291086
7.09586491055271,52.849588429379,30.9840713572147,68.4703487692329,38.8914810816607,1.23313535415343,5.01030674880398,4.57950465140697,6.48926315637739,9.96216792046707,2.46274315495574,-4.06858956620661e-17,1.72387802003977,0,5.28887767092807,93.177753966698,-3.29703577942284e-15,122.337033659634,0,239.27275149226,0.113971782933985,0.153634946720741,9.47549884592358,198.29135454804
6.89331051872106,52.8210382305184,30.7184984875874,68.4530883833721,38.4983886900315,1.19140718017134,5.01230989042693,4.54236178533233,6.49379903488948,9.89949562139278,2.43535253386839,1.07890188481047e-17,1.72540296508677,0,5.32334842576073,91.3234030159228,8.71819175041337e-16,121.507044129796,0,239.06611590791,0.113971782933985,0.153634946720741,9.48410392471589,197.38432431023
6.70338517933036,52.7911963498122,30.4677213085094,68.4337742956234,38.1291125604117,1.15264532233759,5.01392536731008,4.50722457793163,6.49776467509507,9.84012787871744,2.40964238909985,8.22435306354454e-18,1.72679453711951,0,5.35585163014829,89.597080017931,6.62765060567436e-16,120.718377252078,0,238.850948219212,0.113971782933985,0.153634946720741,9.49228855636765,196.525189693687
6.52542903440516,52.7612414112541,30.2299075805042,68.4063587214594,37.787847348937,1.11606086253105,5.01437338443171,4.47479390624111,6.50800346981807,9.77759333706116,2.38356991972861,6.00581584726742e-18,1.72949863761352,0.00380871650039794,5.38162575534587,87.9165572420813,4.8271414659469e-16,120.068089126476,0.132982809411898,238.411979666488,0.113971782933985,0.153634946720741,9.4985030291884,195.71078409656
6.36268715088918,52.7390984707135,29.9964392859008,68.3132042827325,37.528082242868,1.07768440255217,5.00689403227807,4.45175518605263,6.5767723145777,9.66321841657764,2.34181007706945,0,1.74553585456611,0.0415168371156687,5.36085714373378,85.7185083970855,0,120.379411657973,1.44231403351699,236.009718940784,0.113971782933985,0.153634946720741,9.48971991248501,194.939511433104
6.21350830391313,52.7241600911554,29.7665707119856,68.186957130797,37.330418831634,1.04285623793929,4.99993305869358,4.42958369142986,6.62012679863231,9.57546848107127,2.30322677074922,-9.76817240880113e-18,1.76217543826014,0.0701132403145721,5.34498991325843,83.7139905448304,-7.81394906024073e-16,120.752208609887,2.42438817957088,234.042183089262,0.113971782933985,0.153634946720741,9.48050536258235,194.221615069485
