"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
39.8968735471838,17.533018005184,18.1599284708394,55.8054855911815,61.9212757218104,4.15508960869976,3.76023676844279,4.17860236699244,8.25650849506847,9.32618782668967,0,3.42326073243237,3.81751199352765,1.429233325033,1.60493001188929,0,136.001538935131,218.804925785998,121.863175443598,57.925120989256,0.9,0.142567315059763,10.2749360628823,193.316581336199
39.4261033380931,16.8908240587097,17.2667473468609,54.9045952482493,62.0319445325806,4.06766046290831,3.53398410677093,3.86560081401447,8.299779354084,9.32086392988804,0,3.32024291704456,3.69699843359484,1.55908593492111,1.61910935209412,0,128.219187785797,203.887321194292,130.312211856597,57.0171699645215,0.9,0.142567315059763,10.1954366376546,190.520214524494
39.0153516641306,16.3486008394779,16.5129347452816,54.0262035314863,62.1340838080228,3.99304073803747,3.34978815620917,3.61088094307079,8.30622655311554,9.31878996761743,4.44089209850063e-16,3.2346961243516,3.59480965778271,1.66685374025473,1.63155168353385,2.49704088672377e-14,121.753791489233,191.577460800404,136.660063830637,56.1802932805594,0.9,0.142567315059763,10.1279112059229,188.037174588399
38.6552914739626,15.8861002442668,15.8696321792938,53.1882850320539,62.225999591231,3.92906644157394,3.19766726428948,3.40053548724025,8.28928755480147,9.31914025735138,0,3.1629021686758,3.50753242445827,1.75750734346015,1.64262329987446,0,116.321693954939,181.296732332747,141.4721167226,55.4160796186248,0.9,0.142567315059763,10.0705652364687,185.825308520808
38.3383018826212,15.4881198486999,15.3153064781885,52.3999042489626,62.3070078447973,3.8739359740302,3.07046408247853,3.22456168595191,8.25788529875446,9.32109148241456,0,3.10208105595676,3.43244063386296,1.83467048802764,1.65255601318519,0,111.712443174708,172.616839869467,145.151282540446,54.7211644128603,0.9,0.142567315059763,10.0217481910326,183.848640303269
38.0581324747048,15.143039730099,14.83360742808,51.6646808064678,62.3771832091199,3.82617660344512,2.96294037544547,3.07564312070454,8.21794482128227,9.32397486730977,0,3.0501234539056,3.36737174997444,1.90103091593962,1.66151059427258,0,107.767182276584,165.216741278386,147.986797465216,54.0902224230393,0.9,0.142567315059763,9.98003671409225,182.076643648471
37.8096280322379,14.8418343582889,14.4119191874886,50.9829691971543,62.4371034810829,3.78459214247937,2.8711900132952,2.94833790754656,8.17339812275119,9.32730107126851,0,3.00540662010207,3.3106092558977,1.95861600345848,1.66960840872402,0,104.364131674566,158.852561444743,150.188168078769,53.5174025519456,0.9,0.142567315059763,9.94424028818226,180.483454256253
37.588509094497,14.5773911371292,14.040363273018,50.353223811538,62.4876395210239,3.74821118467225,2.79224999857973,2.83853292263498,8.12684670028867,9.33073778806239,0,2.96666590852015,3.26078467909335,2.00897967545678,1.67694730699306,0,101.408617580037,153.336578504212,151.908618037944,52.9969876891078,0.9,0.142567315059763,9.91337757006334,179.047126837206
37.3911991296549,14.3440312655857,13.7111002381525,49.7728502668294,62.5298001765079,3.71624230509608,2.72383743423963,2.74307208779246,8.0799992435255,9.33407478128781,0,2.93290381044243,3.21680012573264,2.05333093242544,1.68360973268841,0,98.8260918383519,148.522446615042,153.26130088177,52.5236721066171,0.9,0.142567315059763,9.88664460128892,177.74898107673
37.2146889179637,14.1371668165834,13.4178322935226,49.2387331115518,62.5646263277537,3.68803742260916,2.66416823622322,2.65949945277904,8.03396236427376,9.33719027890137,0,2.90332468388664,3.17776840307251,2.09262356932866,1.68966699669641,0,96.5571624699918,144.294698037423,154.330572579564,52.0926533927277,0.9,0.142567315059763,9.86338365298422,176.573047467375
37.0564300292635,13.9530512666592,13.1554433992257,48.7475594748299,62.5931236379503,3.6630626195035,2.61182994204107,2.58587890608721,7.98943505489551,9.34002335077901,0,2.87728729677881,3.14296713540641,2.12761976178631,1.6951816692076,0,94.5540010325819,140.561197893094,155.179890650797,51.6996376119618,0.9,0.142567315059763,9.84305586317913,175.505607807929
36.9142508461103,13.7885952610361,12.919734947908,48.2960139310342,62.6162236358094,3.64087517777221,2.56569097965489,2.52066574910235,7.9468397219884,9.34255295029813,0,2.85426988419078,3.11180365352981,2.15893580313918,1.70020904876116,0,92.7777084962858,137.247654951965,155.85739931633,51.3408067718356,0.9,0.142567315059763,9.82521838962093,174.534818621898
36.7862900158511,13.6412286571362,12.7072289525878,47.8808921043835,62.63476442927,3.62110558388143,2.52483493756173,2.46261388265347,7.90641112108106,9.3447828112244,0,2.83384410864955,3.0837880608647,2.18707547299466,1.70479817403128,0,91.1963585637137,134.293579674384,156.399916155638,51.0127725927642,0.9,0.142567315059763,9.80950581654019,173.650404159229
36.6709433945273,13.50879589207,12.5150196061022,47.499163133088,62.6494843542289,3.60344342400602,2.48851225794091,2.41070780169612,7.86825711647574,9.34673098630844,0,2.81565543261775,3.05851247508821,2.21245471273186,1.70899260048636,0,89.7835264961937,131.64927278255,156.835805185728,50.7125279225593,0.9,0.142567315059763,9.79561522092418,172.843406380016
36.5668214724742,13.3894756804963,12.3406599802781,47.1480001515123,62.6610236817615,3.58762629706524,2.45610425708053,2.36411211556239,7.83240042647093,9.34842285475593,0,2.79940816387883,3.0356349350461,2.23542010713232,1.71283104538176,0,88.5171704189148,129.27355621077,157.187067096543,50.4374008058237,0.9,0.142567315059763,9.78329425143902,172.105980966522
36.4727149832699,13.2817187063931,12.1820745821754,46.8247910108488,62.6699309790151,3.57343106117567,2.42709599220524,2.32213361666059,7.79880743125617,9.34988662006586,0,2.78485394489236,3.0148668432312,2.25626289474945,1.71634794804434,0,87.3787716347046,127.132045006506,157.470873989599,50.1850131080135,0.9,0.142567315059763,9.77233163091736,171.431230261702
36.3875669381468,13.1841987825988,12.0374911666624,46.527137043614,62.6766718344941,3.56066688523731,2.40105556148145,2.28419244969668,7.7674081108605,9.35115054046902,0,2.77178280774271,2.99596310065892,2.27522971012901,1.71957396646897,0,86.3526674260955,125.195817796241,157.700706249167,49.9532441172089,0.9,0.142567315059763,9.7625495849996,170.813065765516
36.3104497365265,13.0957742033461,11.9053870514674,46.2528448531089,62.6816384677686,3.54916970082515,2.37761814069432,2.2497999613526,7.73810985916356,9.35224133152762,0,2.76001615988649,2.97871430392126,2.29253090886429,1.72253642001408,0,85.4255284348032,123.440384043928,157.887201822216,49.7401988903512,0.9,0.142567315059763,9.75379779268612,170.246094312218
36.2405463120326,13.0154568918223,11.7844464697154,45.9999142944413,62.6851593112016,3.5387977448697,2.35647354822294,2.2185415103549,7.71080704358296,9.35318333965828,0,2.74940123705217,2.96294053164102,2.30834708472506,1.72525968356679,0,84.5859457206764,121.844874566903,158.038795758236,49.544180858165,0.9,0.142567315059763,9.74594853698505,169.725523279213
36.1771345070508,12.9423875670224,11.6735264057725,45.7665246438755,62.6875080375657,3.5294279562948,2.33735646695861,2.19006300069083,7.6853875936104,9.35399820663365,0,2.7398066812067,2.94848636389853,2.32283422008803,1.72776553710138,0,83.8241018099265,120.391401617953,158.162205465759,49.3636681421279,0.9,0.142567315059763,9.73889280229464,169.247081161287
36.1195740464951,12.8758156010434,11.5716290115711,45.5510201975974,62.6889117626133,3.52095304490147,2.32003868751341,2.16406023786337,7.6617375055053,9.35470483413923,0,2.73111898874733,2.93521686438579,2.33612779274879,1.73007347425745,0,83.1315066307202,119.064548935291,158.26280153993,49.1972930609154,0.9,0.142567315059763,9.73253712013936,168.80695061932
