"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
52.371451266289,34.5102149131465,61.239535886728,38.145875225253,81.5822064498601,3.74570386464425,5.43497436702832,4.34987970548149,7.9444937244256,5.81587137235965,0,2.73770024321163,-1.13062168138455e-15,4.41391692065426,0,0,236.809479264271,-5.18688875280422e-14,349.195360707727,0,0.1,0.104624659943241,7.15161716386589,267.849283741277
52.3475314243248,33.7058674200486,61.5837860226794,37.3963727181665,81.7267388514208,3.76548417030163,5.32448060902412,4.40309553015052,7.82794168456062,5.86572454147298,0,2.74625105986952,1.10453605827496e-15,4.44370468750048,0,0,233.170481076397,5.00685542065735e-14,345.827062424929,0,0.1,0.104624659943241,7.18995574737,266.76029643664
52.3071640263941,32.9536633581782,61.8659988181915,36.7032919352999,81.795650787747,3.78210104224837,5.22120654880429,4.44941900724941,7.71652652088847,5.90474423108875,0,2.75517099194348,4.79618609884704e-17,4.46981352851265,0,0,229.798667120798,2.14901705223496e-15,342.459288100676,0,0.1,0.104624659943241,7.22498452045612,265.625768925811
52.2531511396315,32.248151478771,62.0946641286959,36.0621840985039,81.8157343318692,3.79602837799563,5.12435669359466,4.489730833589,7.61070050072241,5.93606281981242,0,2.76433396636383,-1.86452186150835e-15,4.49285240313645,0,0,226.665728942048,-8.2613403864914e-14,339.143294045536,0,0.1,0.104624659943241,7.25718636950028,264.473885177472
52.1878802577762,31.5846310224867,62.2773013204032,35.4688023027388,81.8049069386319,3.80765584676828,5.03326420444296,4.52480100752081,7.51059365945312,5.961863588933,4.44089209850063e-16,2.77365842244269,1.812821431176e-15,4.51328172130752,0,3.25619339523969e-14,223.747829400994,7.94630442947383e-14,335.910162248784,0,0.1,0.104624659943241,7.28694014375021,263.323521842037
52.1133926310563,30.9590162847283,62.4205341517015,34.9191959817827,81.7750395756375,3.81730739668628,4.94736310860251,4.5553029132777,7.41613920140548,5.98365894149422,0,2.7830943091071,-2.51531022433205e-16,4.53145339398243,0,0,221.024694843724,-1.0912334318803e-14,332.777498101397,0,0.1,0.104624659943241,7.31454770308953,262.187178624906
52.0314377255313,30.3677308924634,62.5301692083849,34.4097480859639,81.7339315969926,3.82525526290549,4.86616727057436,4.58182560608947,7.32715594631111,6.0024954185116,0,2.79261340145307,-9.856718373014e-16,4.54764036016036,0,0,218.478916110254,-4.23408833120284e-14,329.754084389756,0,0.1,0.104624659943241,7.34025376161343,261.073017509336
51.9435171681262,29.8076243641346,62.6112745772414,33.9371790596211,81.6866625619236,3.83173044855609,4.78925454770738,4.60488435036197,7.24340116211354,6.01909937665861,4.44089209850063e-16,2.80220238122375,-7.10644521242753e-16,4.56205779695675,0,3.19272882864853e-14,216.095412940596,-3.02385669833913e-14,326.843030740995,0,0.1,0.104624659943241,7.36426017818049,259.986257731047
51.850920699239,29.2759054941232,62.6682564068268,33.4985327324591,81.6365059597556,3.83693058041299,4.71625480237154,4.6249296774895,7.16460367747396,6.03397826491517,0,2.81185801739452,1.63415928164984e-15,4.57487817144297,0,0,213.861021655072,6.89059997128468e-14,324.043868510072,0,0.1,0.104624659943241,7.38673618883748,258.930121292404
51.7547559802142,28.7700885630637,62.7049317276017,33.0911533091981,81.5855418082475,3.84102585787248,4.64684074488251,4.64235523844685,7.09048415731581,6.04749011414149,0,2.82158386540192,0,4.58624188980951,0,0,211.76417458209,0,321.353927714785,0,0.1,0.104624659943241,7.40782575521144,257.906471388325
51.6559735989201,28.2879494349695,62.7245964733252,32.71265886357,81.53506514872,3.84416362846894,4.58072084885392,4.65750467387049,7.02076715638894,6.05989085424529,-4.44089209850063e-16,2.83138803318874,-1.8091999264611e-15,4.59626485718245,0,-3.1363707053814e-14,209.794647723477,-7.4996916640096e-14,318.769233817679,0,0.1,0.104624659943241,7.42765289037119,256.916243519505
51.5553882545725,27.8274893650504,62.7300880954468,32.3609143975966,81.4858574067544,3.84647197150716,4.51763379044219,4.67067766706048,6.95518797527154,6.0713664062295,-4.44089209850063e-16,2.84128168361907,-1.27791986790211e-15,4.60504388827485,2.22044604925031e-16,-3.11903875135578e-14,207.943359522517,-5.25514674638366e-14,316.285086940922,1.41445620054501e-14,0.1,0.104624659943241,7.44632557189392,255.959737519421
51.4536968475665,27.3869048911398,62.7238425093643,32.0340061030789,81.4383661223185,3.84806255807226,4.45734401819672,4.6821353002468,6.89349627185092,6.08205441788205,0,2.85127803975906,6.24462531745145e-16,4.61266062572267,0,0,206.202208331844,2.54831525347749e-14,313.896432526583,0,0.1,0.104624659943241,7.46393866548173,255.036816473468
51.3514940208947,26.9645625785874,62.7079453695799,31.7302176163006,81.3928236711224,3.84903297488493,4.39963817174769,4.69210480337819,6.83545767666574,6.09205899343227,0,2.86139173140049,6.11151288424252e-16,4.61918441901263,2.22044604925031e-16,0,204.563939580568,2.47568179760099e-14,311.598095674298,1.40017526530731e-14,0.1,0.104624659943241,7.48057615041312,254.147043256485
51.2492855734603,26.5589776776809,62.684177853856,31.4480085674636,81.3493254617226,3.84946864330163,4.34432214651479,4.7007837646914,6.7808542037938,6.10146069721508,0,2.87163837238594,2.8655646462382e-15,4.62467447439373,-2.22044604925031e-16,0,203.02203605419,1.15261002998044e-13,309.38492667631,-1.39353857437127e-14,0.1,0.104624659943241,7.49631284677968,253.289775134183
51.1475000755835,26.1687959654359,62.6540572583568,31.1859954533817,81.3078812613843,3.84944442621073,4.2912186572141,4.70834385984272,6.7294839557432,6.11032337271833,0,2.88203429387726,-5.87792704210481e-16,4.62918148822953,0,0,201.570626410545,-2.34824069468301e-14,307.251888879449,0,0.1,0.104624659943241,7.51121578210679,252.464230014142
51.0464989517033,25.7927782018443,62.6188727796166,30.9429347184289,81.2684487300212,3.849025989245,4.24016519211758,4.71493414854467,6.68116043371227,6.11869881505532,0,2.89259638309868,-1.60317229457591e-15,4.63274890954922,0,0,200.204408272068,-6.36295355600578e-14,305.194109215354,0,0.1,0.104624659943241,7.5253452926479,251.669533381614
50.9465852468971,25.429786749722,62.5797168967107,30.7177078612129,81.2309551915141,3.84827096472228,4.19101227775209,4.72068398244961,6.63571164577782,6.12662999457921,0,2.90334199364812,0,4.63541393232292,0,0,198.918583108846,0,303.206904671289,0,0.1,0.104624659943241,7.53875592597104,250.904751946057
50.8480112571211,25.0787739978804,62.5375127781008,30.5093083604091,81.1953116425071,3.84722995433151,4.14362199351329,4.72570556420706,6.59297913042718,6.13415330030952,0,2.91428890466369,0,4.63720828732099,0,0,197.708800762796,0,301.2857933525,0,0.1,0.104624659943241,7.55149719198467,250.168918036019
50.7509851745219,24.7387722970558,62.4930381303046,30.3168302131052,81.161421650522,3.84594739796094,4.09786668992712,4.73009619447413,6.55281696553505,6.14130011809253,0,2.92545531367254,0,4.6381588825903,2.47045297500443e-16,0,196.571111932103,0,299.426495769389,1.51827626902317e-14,0.1,0.104624659943241,7.56361419626285,249.46104746551
