"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
30.434686287175,40.685937613172,40.685937613172,38.1409845275767,48.8056504185787,3.96691909665131,5.1396078308667,5.1396078308667,7.28775143305723,10.0556150182108,1.01602014130183,0.955281242015678,0.955281242015678,3.11211074314239,3.63476837527708,58.7077052377234,60.8181450337268,60.8181450337268,193.18265708263,248.589910061495,0.198884449022408,0.125895182768998,9.67346174375266,198.753196459674
29.7362949832401,40.4115748750782,40.4115748750782,37.9742983869223,48.7523883459983,3.87418905291305,5.10085922180234,5.10085922180236,7.24477739672881,10.0475561888897,1.01877990378763,0.954658833658678,0.954658833658691,3.10718402273665,3.63789729852626,58.0821206300194,60.298353958827,60.2983539588278,191.51200192005,247.500812282634,0.198884449022408,0.125895182768998,9.67317889236791,197.286131466317
29.0827682264444,40.1620484041939,40.1620484041939,37.8321818827629,48.7058369065247,3.78760014528631,5.0656506781318,5.0656506781318,7.20826400629903,10.0403253001169,1.02142904946974,0.954046086373697,0.954046086373699,3.10298158978031,3.64050682596524,57.5054374096605,59.8226691501351,59.8226691501353,190.032194449678,246.493836361745,0.198884449022408,0.125895182768998,9.6730096379627,195.94488382412
28.4699128239034,39.9348589485884,39.9348589485884,37.7108339391488,48.665251838088,3.70655952493799,5.03361887240266,5.03361887240266,7.17718055041166,10.0338856359866,1.02397579570648,0.953444910225676,0.953444910225675,3.09938704314606,3.64268487179203,56.9726183115891,59.3864659042776,59.3864659042775,188.71636438073,245.562417090862,0.198884449022408,0.125895182768998,9.67293753109592,194.715716498317
27.8940470000122,39.7278004360286,39.7278004360286,37.607087055271,48.6299414754113,3.63054884317573,5.00444438379021,5.00444438379021,7.15067607646427,10.0281841520537,1.02642732764163,0.952856857510475,0.952856857510471,3.09630437912491,3.64450287302669,56.4792571022148,58.9857068103125,58.9857068103123,187.542052916255,244.700284851574,0.198884449022408,0.125895182768998,9.67294829481419,193.586676402752
27.3519243911564,39.5389189346433,39.5389189346433,37.5182900367334,48.5992734740844,3.5591128717993,4.9778453336212,4.97784533362118,7.12804414477068,10.0231597598838,1.02878995022925,0.952283150843726,0.952283150843714,3.09365403009525,3.64601928968513,56.0214846209581,58.6168518675789,58.6168518675782,186.490376152337,243.901554793773,0.198884449022408,0.125895182768998,9.67302957169706,192.547325771261
26.8406712455237,39.36647839084,39.36647839084,37.4422153358381,48.5726766149556,3.49185015245686,4.95357210969131,4.9535721096913,7.10869545007404,10.0187487199272,1.03106922086192,0.951724718763836,0.951724718763832,3.09136975968364,3.64728226450004,55.5958914341801,58.2767850768922,58.276785076892,185.545370632521,243.160767933755,0.198884449022408,0.125895182768998,9.67317068257327,191.588519977997
26.3577342190816,39.2089318611322,39.2089318611322,37.3769851411185,48.5496395411232,3.42840526390522,4.93140296608291,4.93140296608291,7.09213632770521,10.0148880656504,1.03327006300325,0.951182233120035,0.95118223312003,3.08939621069551,3.64833166626733,55.1994636000166,57.9627539169693,57.962753916969,184.693476223012,242.47290172536,0.198884449022408,0.125895182768998,9.67336240620615,190.702222623588
25.9008367333054,39.0648972261448,39.0648972261448,37.3210119141498,48.5297076675837,3.36846238889279,4.911140331832,4.91114033183201,7.07795171458601,10.0115176916969,1.03539686248127,0.950656145207323,0.95065614520733,3.08768695431298,3.64920067589525,54.8295289195838,57.6723190356347,57.6723190356351,183.923123683424,241.833361719412,0.198884449022408,0.125895182768998,9.67359678310416,189.881350767328
25.4679422958816,38.9331365835487,38.9331365835487,37.2729501765897,48.512479088139,3.31173993219158,4.89260769724657,4.89260769724657,7.06579152091669,10.0085815412736,1.03745354854524,0.95014671915242,0.950146719152417,3.08620292714322,3.64991702943212,54.4837116702356,57.4033121328777,57.4033121328776,183.224402910502,241.237961987582,0.198884449022408,0.125895182768998,9.67386694342541,189.119644727708
25.057223518788,38.8125386779387,38.8125386779387,37.23165714408,48.4976000217067,3.25798599429638,4.87564697385321,4.8756469738532,7.055359640887,10.0060281925793,1.03944366182884,0.949654061930482,0.949654061930477,3.08491117062284,3.65050400108812,54.159894265645,57.1538004795297,57.1538004795295,182.588793967421,240.682899359857,0.198884449022408,0.125895182768998,9.67416695740076,188.411558040452
24.6670358250188,38.7021038513356,38.7021038513356,37.1961603805521,48.4847601480788,3.20697454588164,4.86011624493782,4.86011624493783,7.04640502566899,10.0038110508488,1.04137041121446,0.949178149878503,0.949178149878507,3.08378380787608,3.65098118720447,53.8561846194056,56.9220568580822,56.9220568580824,182.008947437279,240.164724766601,0.198884449022408,0.125895182768998,9.67449170605202,187.752164056321
24.2958950347609,38.6009310965856,38.6009310965856,37.1656310705587,48.4736880527656,3.15850217942151,4.84588783997798,4.84588783997799,7.03871438299175,10.0018882880777,1.04323672136882,0.948718851830021,0.948718851830025,3.08279720840374,3.6513651363814,53.5708882386227,56.7065339681401,56.7065339681403,181.478503867216,239.680313797006,0.198884449022408,0.125895182768998,9.67483676981401,187.137076351257
23.9424581779339,38.5082068737946,38.5082068737946,37.1393618223328,48.4641469124029,3.11238533873104,4.83284667906144,4.83284667906144,7.03210617077484,10.0002226277217,1.04504527247979,0.94827594912385,0.948275949123847,3.08193130238894,3.65166985962901,53.3024842648794,56.5058425331337,56.5058425331334,180.991944448145,239.226837794972,0.198884449022408,0.125895182768998,9.67519833274544,186.562380660259
23.6055070029618,38.4231954118053,38.4231954118053,37.1167481507575,48.455930493048,3.06845794625897,4.8208888434783,4.8208888434783,7.02642562856469,9.99878104052813,1.04679853349396,0.947849152792257,0.94784915279226,3.08116901498204,3.65190724614418,53.0496048279071,56.3187324940794,56.3187324940796,180.54446684526,238.801736284637,0.198884449022408,0.125895182768998,9.67557310020469,186.024576470378
23.2839337491064,38.3452302661739,38.3452302661739,37.0972729686662,48.4488594944922,3.0265693629993,4.80992033668487,4.80992033668487,7.02154064745827,9.99753439598659,1.0484987899483,0.947438118244985,0.947438118244983,3.0804957974137,3.65208740424738,52.8110171932521,56.1440767921902,56.14407679219,180.131881424361,238.402691166185,0.198884449022408,0.125895182768998,9.67595822809935,185.520526744613
22.9767288274038,38.2737069448449,38.2737069448449,37.0804935520125,48.4427782482061,2.98658262781942,4.79985600623206,4.79985600623206,7.0173383221184,9.99645709881482,1.05014816730927,0.947042457753864,0.947042457753862,3.0798992367276,3.65221894251246,52.5856082771364,55.9808573332972,55.9808573332971,179.750524127402,238.027602891146,0.198884449022408,0.125895182768998,9.67635126205705,185.047414517312
