"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","effort.t_1","effort.t_2","effort.t_3","effort.t_4","effort.t_5","profit_per_t.t_1","profit_per_t.t_2","profit_per_t.t_3","profit_per_t.t_4","profit_per_t.t_5","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","mortality1","mortality2"
45.5493137724906,10.9129222288729,55.2782765404886,22.5073440636877,76.6975233908086,4.49650766814883,3.59518793610487,5.41311746886969,6.99849268467887,7.4879559216278,-2.44029892212617e-15,0,0.0970828754361288,0,-4.68386162474976e-31,-8.6270729285309e-13,0,2799.02908506757,0,-1.69115515508304e-26,748.79559216278,699.849268467887,541.311746886969,359.518793610487,449.650766814883,0.137941767785533,0.545179489489045
44.7381210017218,9.60030214327394,54.723189051767,21.0223668447545,76.2162285155111,4.53147985892521,3.2570207882267,5.49936708224585,6.71743882763589,7.63026385448641,-2.83370517964795e-15,0,0.099485140029971,0,-2.07711589935545e-15,-9.82143289838359e-13,0,2763.45755601205,0,-7.15808297434883e-11,763.026385448641,671.743882763589,549.936708224585,325.70207882267,453.147985892521,0.137941767785533,0.545179489489045
43.8866126886,8.40047007937872,54.1008568223849,19.5750805399415,75.6986514479838,4.55997725723296,2.9355608900657,5.57771519974461,6.42817663497305,7.76841451721732,3.38561410422537e-15,0,0.101925989628789,-6.61058973893869e-16,4.56439435957113e-18,1.14946531868538e-12,0,2726.88252393375,-1.97100163349355e-11,1.50068561022394e-13,776.841451721732,642.817663497305,557.771519974461,293.55608900657,455.997725723296,0.137941767785533,0.545179489489045
42.998927888902,7.30848021385126,53.4192632152291,18.1673225632639,75.1542672160555,4.5816245430693,2.63094808629413,5.64795955380041,6.1307308042244,7.90270148694846,3.44706460225724e-18,0,0.104396859597672,0,2.1006719571629e-15,1.14553371246283e-15,0,2689.29205057401,0,6.58673830288325e-11,790.270148694846,613.07308042244,564.795955380041,263.094808629413,458.16245430693,0.137941767785533,0.545179489489045
42.079430740792,6.31983031620008,52.6861200259705,16.8018783079681,74.5903949095318,4.59597463205281,2.34351817434892,5.70976046738858,5.82548619692202,8.03292366981686,3.02168182689336e-15,0,0.106885795941881,-1.11746216257708e-15,0,9.82182704685141e-13,0,2650.65942825701,-3.05587538350324e-11,0,803.292366981686,582.548619692202,570.976046738858,234.351817434892,459.597463205281,0.137941767785533,0.545179489489045
41.1327881446566,5.4301757093244,51.9090177906444,15.4822942740155,74.013140046598,4.60253947005053,2.07374015966458,5.7626717537383,5.51323818231568,8.15850477570683,-2.20884809000467e-15,0,0.109377417636697,-1.02046157543118e-15,1.17287834575249e-14,-7.01786261640996e-13,0,2610.96005672965,-2.67190291354831e-11,3.3421694943513e-10,815.850477570683,551.323818231568,576.26717537383,207.374015966458,460.253947005053,0.137941767785533,0.545179489489045
40.1640158765403,4.63509078635357,51.0955429784698,14.2126490265716,73.4280150927864,4.60083109898497,1.82214644836743,5.8061861143246,5.19522922168695,8.27860137422156,-2.21879624044057e-18,4.31633028275366e-15,0.111853129984887,0,-2.83454269241665e-15,-6.88638426711167e-16,8.77328414983451e-13,2570.18757262864,0,-7.69882475796419e-11,827.860137422156,519.522922168695,580.61861143246,182.214644836743,460.083109898497,0.137941767785533,0.545179489489045
39.178484503305,3.92988433985653,50.2533488225433,12.9972843896497,72.8403187963988,4.5904114977199,1.58925647057227,5.83979372709115,4.87316116783576,8.39220873163622,-1.81457566528439e-18,-9.15744046890058e-19,0.11429164632915,0,0,-5.49866075894254e-16,-1.79889297306784e-16,2528.3688678392,0,0,839.220873163622,487.316116783576,583.979372709115,158.925647057227,459.04114977199,0.137941767785533,0.545179489489045
38.7925856778968,2.69876965034287,50.173509574984,9.82072157960519,73.3907503295336,3.96024102894032,1.98620357563567,5.07971087630757,6.56895992242318,7.36284781598067,1.49398182696376e-15,1.237070599321e-15,-5.52348742297758e-15,0,0.101082037223938,4.4182237849756e-13,2.3502977377138e-13,-1.17674396722465e-10,0,2495.69523989163,736.284781598067,656.895992242318,507.971087630757,198.620357563567,396.024102894032,0.137941767785533,0.545179489489045
38.1078526146684,1.7468898229131,49.6813439240386,7.10260674557261,73.1687245855005,4.24632385954753,1.47706704224711,5.49210543980016,5.37499159088177,8.03351694011881,3.04844090914305e-15,0,-2.83633720258676e-15,5.95990900467944e-16,0.109462253813287,8.84822453726553e-13,0,-5.66998894046892e-11,1.26603254092943e-11,2462.29102500577,803.351694011881,537.499159088177,549.210543980016,147.706704224711,424.632385954753,0.137941767785533,0.545179489489045
37.1732004087009,1.06504836472799,48.8503038219188,4.91407044177519,72.4341385162946,4.47251745181579,1.02511617466094,5.83083701873026,4.16797725972244,8.58742687353081,-8.61584019921074e-30,0,-3.48575487046264e-15,4.41613818228943e-16,0.117364719997221,-2.43941124067084e-27,0,-6.53566527243768e-11,8.67090658597237e-12,2408.27011312608,858.742687353081,416.797725972244,583.083701873026,102.511617466094,447.251745181579,0.137941767785533,0.545179489489045
36.0626956546297,0.614852321243272,47.7846536411011,3.26632263059506,71.4308856095971,4.61371457243816,0.660937060391897,6.06300657821393,3.0495246787925,8.99009062282435,-2.20018236846798e-30,0,-1.07470827259029e-14,-1.56988166335894e-16,0.124113999378936,-6.04954141485585e-28,0,-1.89562417764987e-10,-2.86290084860325e-12,2337.6032372669,899.009062282435,304.95246787925,606.300657821393,66.0937060391897,461.371457243816,0.137941767785533,0.545179489489045
34.8593772850055,0.339646583908934,46.5975555841891,2.10297038922678,70.3596438780534,4.66194569100102,0.397420114829115,6.1772825379322,2.11124243996539,9.23411029949717,-1.77219526363358e-15,0,-3.19925951241217e-15,1.07283762083199e-16,0.1292733559257,-4.72019772346934e-13,0,-5.33994035148331e-11,1.83233085732066e-12,2258.07083496662,923.411029949717,211.124243996539,617.72825379322,39.7420114829115,466.194569100102,0.137941767785533,0.545179489489045
33.6356555991988,0.181793605793426,45.3855268530503,1.32405922330965,69.3567354756022,4.62986400150995,0.225551575293374,6.18887547513351,1.39653482931127,9.34484800708649,-4.3013636909673e-15,0,8.81985836351356e-20,0,0.132815453461972,-1.10905211040614e-12,0,1.40354311277869e-15,0,2178.43457338,934.484800708649,139.653482931127,618.887547513351,22.5551575293374,462.986400150995,0.137941767785533,0.545179489489045
32.4418744954694,0.0953409560149274,44.2141669358037,0.822025692241052,68.4922041034437,4.54209345222733,0.122745273106969,6.12877319239877,0.893991899580998,9.36579853906875,1.7752727809954e-15,0,-1.90730668724455e-15,0,0.135038053259636,4.4344669732536e-13,0,-2.91599491549204e-11,0,2105.20519758505,936.579853906875,89.3991899580998,612.877319239877,12.2745273106969,454.209345222733,0.137941767785533,0.545179489489045
31.3061975156993,0.0493952721464529,43.1188919323111,0.506216084210293,67.785876872599,4.42324532292086,0.0649956952756723,6.02832327499902,0.560390136986961,9.33848078043107,2.68483516484329e-15,0,2.68218228396888e-15,-1.44591073954631e-17,0.136343703676509,6.50780513174972e-13,0,3.96668864615111e-11,-2.15162669092817e-13,2041.40717735764,933.848078043107,56.0390136986962,602.832327499902,6.49956952756723,442.324532292086,0.137941767785533,0.545179489489045
30.24061926463,0.0254144217575798,42.1135412625307,0.310356708920981,67.2285749274871,4.29139087408625,0.0338550250323428,5.91065137330199,0.34695543638066,9.29195228060286,4.55682987209718e-16,0,1.81532900824279e-15,0,0.137077997796895,1.07397722408732e-13,0,2.61167391399468e-11,0,1987.34342094259,929.195228060286,34.695543638066,591.065137330199,3.38550250323428,429.139087408625,0.137941767785533,0.545179489489045
