"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","effort.t_1","effort.t_2","effort.t_3","effort.t_4","effort.t_5","profit_per_t.t_1","profit_per_t.t_2","profit_per_t.t_3","profit_per_t.t_4","profit_per_t.t_5","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","mortality1","mortality2"
40.1746771974265,4.64049044457063,51.1062183485217,14.2244611915932,73.4353052385839,4.60062387988639,1.82355044744345,5.80562756865392,5.19767068461907,8.27696165256683,-1.35812441830342e-15,0,0.111820408475004,0,-4.1550738503405e-18,-1.25534680081469e-13,0,771.021206586615,0,-3.38679133054536e-14,248.308849577005,155.930120538572,174.168827059618,54.7065134233035,138.018716396592,0.137920203382462,0.542981046143745
39.1895940000761,3.93488093963736,50.2644772785955,13.0090187546206,72.8478809605426,4.59027774508827,1.59063929071509,5.83929363185694,4.87577490587714,8.39057015153886,-1.81110538029973e-18,-8.82075910445285e-17,0.114257987003373,0,3.10867887740016e-16,-1.63418855102582e-16,-5.13816160886052e-15,758.482413765283,0,2.41551460466346e-12,251.717104546166,146.273247176314,175.178808955708,47.7191787214526,137.708332352648,0.137920203382462,0.542981046143745
38.8045015944893,2.70294928586152,50.1855138998955,9.83173409034469,73.3990824699698,3.95979508876198,1.98794126568507,5.07882348223828,6.57228658378789,7.3606958330243,-4.45411264424237e-16,-3.65879725362865e-16,1.47767947761171e-15,0,0.101042003363297,-3.92159631555837e-14,-2.06045710397697e-14,9.44681899693093e-12,0,748.685225601553,220.820874990729,197.168597513637,152.364704467148,59.6382379705521,118.793852662859,0.137920203382462,0.542981046143745
38.1205458258318,1.75015819788033,49.6941999036685,7.11237627637084,73.1777652593896,4.24594699183579,1.47876907546961,5.49124516541284,5.37888905540752,8.03124896883441,-2.43358730576456e-15,0,2.40997524306715e-18,0,0.109418928664678,-2.10264829056435e-13,0,1.44569460953708e-14,0,738.673558780141,240.937469065032,161.366671662226,164.737354962385,44.3630722640884,127.378409755074,0.137920203382462,0.542981046143745
37.1865365400847,1.06741526060159,48.8638571415579,4.9221885024501,72.4436672100341,4.4723271385329,1.0266484694196,5.83015573471281,4.17214296794194,8.58526283967805,1.20794326111967e-30,0,2.08180089743484e-15,1.77635683940025e-15,0.117320648003475,1.01787344795659e-28,0,1.17130517147953e-11,1.04667909301114e-11,722.478793860533,257.557885190342,125.164289038258,174.904672041384,30.7994540825879,134.169814155987,0.137920203382462,0.542981046143745
36.0764485814296,0.616437439408222,47.7986354320653,3.27263056919258,71.4405584255764,4.6138106898972,0.662182122636551,6.06264006830296,3.05353066503159,8.98823599311864,-6.01407846550983e-18,0,1.07085348212295e-15,4.7153192748809e-17,0.124072073367838,-4.92029694944289e-16,0,5.6679055807257e-12,2.58049349777632e-13,701.287914096234,269.647079793559,91.6059199509478,181.879202049089,19.8654636790965,138.414320696916,0.137920203382462,0.542981046143745
34.8732887046621,0.340636584982021,46.6116574651114,2.10758731725425,70.369103875398,4.66236195060912,0.398328352074437,6.17728595503198,2.11470209016886,9.23266436777621,-1.92163849312241e-15,0,9.55786424234971e-16,0,0.129235613092167,-1.52251834531978e-13,0,4.78704234551293e-12,0,677.431045856721,276.979931033286,63.4410627050658,185.318578650959,11.9498505622331,139.870858518274,0.137920203382462,0.542981046143745
33.6495035936999,0.182379116613324,45.3994879232279,1.32728521376781,69.3657237074615,4.63055901904348,0.226152718799044,6.18920781161607,1.39925252576317,9.34377859718948,0,0,0,1.06476457141977e-17,0.132782401403526,0,0,0,5.16241345975018e-14,653.535737770934,280.313357915684,41.977575772895,185.676234348482,6.78458156397133,138.916770571304,0.137920203382462,0.542981046143745
32.4555094665073,0.0956742995275611,44.2278187691178,0.824208433720166,68.5006012896368,4.54298602809395,0.123114116124075,6.12933973137303,0.895977286061921,9.36499739896975,-5.70444846058808e-16,0,5.67998322259059e-16,-6.85834884309504e-18,0.135009005866717,-4.23622993463333e-14,0,2.60558509167279e-12,-3.17719949185288e-14,631.557427812812,280.949921969092,26.8793185818576,183.880191941191,3.69342348372224,136.289580842818,0.137920203382462,0.542981046143745
31.3195402884267,0.0495804228993361,43.1321548273377,0.507662643308696,67.7936783217084,4.42425545596087,0.065210429390557,6.02902778945579,0.561770361900873,9.33783397561591,4.00208869760984e-16,0,3.97885374140194e-16,0,0.136317547580835,2.88314880867607e-14,0,1.76553968786844e-12,0,612.406622822137,280.135019268477,16.8531108570262,180.870833683674,1.95631288171671,132.727663678826,0.137920203382462,0.542981046143745
30.2536413251814,0.0255156832992044,42.1263978305218,0.311302995632947,67.2358423557101,4.29245960069177,0.0339759077433291,5.91142240218463,0.347885276590125,9.29137601313257,-1.35002501977807e-16,0,2.67673349445471e-16,0,0.137053723048353,-9.45400532287357e-15,0,1.15541551380331e-12,0,596.176522287223,278.741280393977,10.4365582977037,177.342672065539,1.01927723229987,128.773788020753,0.137920203382462,0.542981046143745
