"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","effort.t_1","effort.t_2","effort.t_3","effort.t_4","effort.t_5","profit_per_t.t_1","profit_per_t.t_2","profit_per_t.t_3","profit_per_t.t_4","profit_per_t.t_5","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","mortality1","mortality2"
53.8195376671789,23.0034631112928,53.8195376671789,23.0034631112928,53.8195376671789,4.96776770130554,5.14711023725578,4.96776770130554,5.14711023725578,4.96776770130554,0.415381029678692,0.415381029678693,0.0590790069805176,0,-1.94225268850357e-17,3.07980971727816,3.07980971727816,18.148063077534,0,-7.86622754098996e-15,4.96776770130554,5.14711023725578,4.96776770130554,5.14711023725578,4.96776770130554,0.129227215439113,0.9
53.787811940876,21.6207626213594,53.787811940876,21.6207626213594,53.787811940876,5.00254799032093,4.92507448196676,5.00254799032093,4.92507448196676,5.00254799032093,0.404686177867029,0.404686177867028,0.0605755138781321,0,-2.60846245855884e-16,2.95365126644226,2.95365126644225,18.0805425323997,0,-1.01858696759343e-13,5.00254799032093,4.92507448196676,5.00254799032093,4.92507448196676,5.00254799032093,0.129227215439113,0.9
53.7241709187857,20.3001062655481,53.7241709187857,20.3001062655481,53.7241709187857,5.03494598349137,4.70989412742482,5.03494598349137,4.70989412742482,5.03494598349137,0.393633940046592,0.393633940046588,0.0621168475843978,0,-7.07823594322061e-16,2.82794433904268,2.82794433904266,18.0193527995611,0,-2.66545882648154e-13,5.03494598349137,4.70989412742482,5.03494598349137,4.70989412742482,5.03494598349137,0.129227215439113,0.9
53.631015785052,19.0354039101128,53.631015785052,19.0354039101128,53.631015785052,5.06541623566908,4.50053497975977,5.06541623566908,4.50053497975977,5.06541623566908,0.382229753186108,0.382229753186109,0.0637072299097876,2.22044604925031e-16,2.81024355343822e-17,2.70271180626636,2.70271180626636,17.963728317712,7.16256749201931e-14,1.02060619908023e-14,5.06541623566908,4.50053497975977,5.06541623566908,4.50053497975977,5.06541623566908,0.129227215439113,0.9
53.5102878022084,17.821671846548,53.5102878022084,17.821671846548,53.5102878022084,5.09435943158102,4.29611964154514,5.09435943158102,4.29611964154514,5.09435943158102,0.370475906758907,0.370475906758906,0.0653509810322936,-2.22044604925031e-16,-2.40210324480016e-16,2.57797667957499,2.57797667957498,17.9130614241334,-6.93170584567101e-14,-8.41329662858443e-14,5.09435943158102,4.29611964154514,5.09435943158102,4.29611964154514,5.09435943158102,0.129227215439113,0.9
53.363517433541,16.6548778515753,53.363517433541,16.6548778515753,53.363517433541,5.12212612775871,4.09590438947017,5.12212612775871,4.09590438947017,5.12212612775871,0.358372724309359,0.358372724309357,0.0670524503916088,0,2.27117558328831e-16,2.45376667719286,2.45376667719284,17.8668559088204,0,7.67084061262595e-14,5.12212612775871,4.09590438947017,5.12212612775871,4.09590438947017,5.12212612775871,0.129227215439113,0.9
53.1918713752571,15.531820816411,53.1918713752571,15.531820816411,53.1918713752571,5.14901955923237,3.89926269297756,5.14901955923237,3.89926269297756,5.14901955923237,0.34591976603491,0.345919766034912,0.0688159270342878,2.22044604925031e-16,4.44089209850063e-16,2.33011980579489,2.3301198057949,17.8246889929581,6.49102050139184e-14,1.44612913118348e-13,5.14901955923237,3.89926269297756,5.14901955923237,3.89926269297756,5.14901955923237,0.129227215439113,0.9
52.9961979719339,14.4500360049009,52.9961979719339,14.4500360049009,52.9961979719339,5.17529731757089,3.70567405904619,5.17529731757089,3.70567405904619,5.17529731757089,0.333117081899681,0.33311708189968,0.0706455242605766,-2.22044604925031e-16,-1.73643376685809e-17,2.20709062105351,2.2070906210535,17.7861791406382,-6.28009157248721e-14,-5.45055832232303e-15,5.17529731757089,3.70567405904619,5.17529731757089,3.70567405904619,5.17529731757089,0.129227215439113,0.9
52.7770718202527,13.4077188632183,52.7770718202527,13.4077188632183,52.7770718202527,5.20117174710713,3.51471726157688,5.20117174710713,3.51471726157688,5.20117174710713,0.319966541611214,0.319966541611214,0.0725450330314896,0,-2.17364387403e-16,2.08475692415519,2.08475692415519,17.7509577999109,0,-6.57503261747352e-14,5.20117174710713,3.51471726157688,5.20117174710713,3.51471726157688,5.20117174710713,0.129227215439113,0.9
52.5348386156016,12.4036615300486,52.5348386156016,12.4036615300486,52.5348386156016,5.22680894886145,3.32606725558316,5.22680894886145,3.32606725558316,5.22680894886145,0.306473261197822,0.306473261197821,0.0745177386285816,0,3.59571553457043e-16,1.96322668288784,1.96322668288784,17.7186437309506,0,1.04782172550137e-13,5.22680894886145,3.32606725558316,5.22680894886145,3.32606725558316,5.22680894886145,0.129227215439113,0.9
52.269661464463,11.4371969862558,52.269661464463,11.4371969862558,52.269661464463,5.25232633752427,3.13949521109846,5.25232633752427,3.13949521109846,5.25232633752427,0.292647134845559,0.292647134845557,0.0765661957567212,0,2.9114742706434e-21,1.84264494587502,1.84264494587501,17.6888190775719,0,8.17079432619595e-19,5.25232633752427,3.13949521109846,5.25232633752427,3.13949521109846,5.25232633752427,0.129227215439113,0.9
51.9815699581725,10.5081462917066,51.9815699581725,10.5081462917066,51.9815699581725,5.27778877996394,2.95487114199559,5.27778877996394,2.95487114199559,5.27778877996394,0.27850446381636,0.278504463816356,0.0786919589972583,0,3.57303036283996e-16,1.72320045412394,1.72320045412391,17.6610068290051,0,9.65364753017575e-14,5.27778877996394,2.95487114199559,5.27778877996394,2.95487114199559,5.27778877996394,0.129227215439113,0.9
51.6705132494544,9.61676471823943,51.6705132494544,9.61676471823943,51.6705132494544,5.30320346971992,2.77216855483265,5.30320346971992,2.77216855483265,5.30320346971992,0.26406965040355,0.264069650403551,0.0808952687000601,0,-1.80594191690325e-16,1.60513155176155,1.60513155176156,17.6346498457948,0,-4.69592164936249e-14,5.30320346971992,2.77216855483265,5.30320346971992,2.77216855483265,5.30320346971992,0.129227215439113,0.9
51.3364181477348,8.76368293367383,51.3364181477348,8.76368293367383,51.3364181477348,5.32851387268635,2.59147040092153,5.32851387268635,2.59147040092153,5.32851387268635,0.249376893142559,0.249376893142557,0.0831746974728047,0,1.77813144177075e-16,1.48873086680648,1.48873086680647,17.6090922025312,0,4.44851478358222e-14,5.32851387268635,2.59147040092153,5.32851387268635,2.59147040092153,5.32851387268635,0.129227215439113,0.9
50.9792527959106,7.94983985781538,50.9792527959106,7.94983985781538,50.9792527959106,5.35359332489301,2.41297538546928,5.35359332489301,2.41297538546928,5.35359332489301,0.234471780153456,0.234471780153456,0.0855267697928126,0,-6.77336528147754e-18,1.37434808887545,1.37434808887545,17.583564237767,0,-1.6299838289986e-15,5.35359332489301,2.41297538546928,5.35359332489301,2.41297538546928,5.35359332489301,0.129227215439113,0.9
50.5990957555008,7.17640453818476,50.5990957555008,7.17640453818476,50.5990957555008,5.37823916833318,2.23700338366387,5.37823916833318,2.23700338366387,5.37823916833318,0.2194126327923,0.2194126327923,0.0879455770052797,0,1.37443151315677e-16,1.26239003953433,1.26239003953433,17.5571733506687,0,3.18093147417809e-14,5.37823916833318,2.23700338366387,5.37823916833318,2.23700338366387,5.37823916833318,0.129227215439113,0.9
50.196209272484,6.44468550964325,50.196209272484,6.44468550964325,50.196209272484,5.40216865156834,2.06399837198711,5.40216865156834,2.06399837198711,5.40216865156834,0.204271407038293,0.204271407038296,0.0904224216750675,0,-6.04715383483975e-18,1.15331715134196,1.15331715134198,17.5289031602436,0,-1.34586261621152e-15,5.40216865156834,2.06399837198711,5.40216865156834,2.06399837198711,5.40216865156834,0.129227215439113,0.9
49.7711141350289,5.75602769755809,49.7711141350289,5.75602769755809,49.7711141350289,5.42501814129784,1.89452697137739,5.42501814129784,1.89452697137739,5.42501814129784,0.189133924436892,0.189133924436891,0.0929455376171304,0,-1.23583323001546e-16,1.04763549472639,1.04763549472638,17.4976239907046,0,-2.64512162187384e-14,5.42501814129784,1.89452697137739,5.42501814129784,1.89452697137739,5.42501814129784,0.129227215439113,0.9
49.3246619613321,5.11169900325872,49.3246619613321,5.11169900325872,49.3246619613321,5.44634739621848,1.72927052410088,5.44634739621848,1.72927052410088,5.44634739621848,0.174099191171271,0.17409919117127,0.0954999425199747,0,-2.10967452996945e-16,0.945883675901257,0.945883675901256,17.4621175601922,0,-4.34326331200019e-14,5.44634739621848,1.72927052410088,5.44634739621848,1.72927052410088,5.44634739621848,0.129227215439113,0.9
