"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","effort.t_1","effort.t_2","effort.t_3","effort.t_4","effort.t_5","profit_per_t.t_1","profit_per_t.t_2","profit_per_t.t_3","profit_per_t.t_4","profit_per_t.t_5","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","mortality1","mortality2"
48.3192941242393,17.4375116044931,56.6569829991639,28.8436448432667,77.9062473304817,4.2950676284308,5.12333313579567,4.98662130637262,8.0505853911047,6.84273686169339,8.01193998584632e-16,0,0.0878942857067886,0,-4.4612745637375e-16,6.00915667530202e-14,0,585.878992182241,0,-3.86532516835264e-12,136.854737233868,161.011707822094,99.7324261274524,102.466662715913,85.9013525686161,0.13790520340508,0.541479078345357
47.7108749785402,15.6028566215267,56.4628385220282,27.2033347310071,77.770870586492,4.35418198733787,4.7140236819513,5.10551363183332,7.79753602170603,7.02034218370968,3.76749062511284e-16,0,0.0901126985866642,-8.55755979169377e-16,-7.84492380480378e-16,2.78132405832632e-14,0,579.74183743219,-6.29763062800436e-12,-6.49933590607009e-12,140.406843674194,155.950720434121,102.110272636666,94.280473639026,87.0836397467574,0.13790520340508,0.541479078345357
47.0456928205941,13.9125586595866,56.1635118158335,25.605495535794,77.5018525971274,4.40732201790028,4.32397101674159,5.2157901426711,7.5387753530536,7.18413297683787,3.53350618197047e-16,0,0.0923756275667248,8.20714681891588e-16,8.4123480471399e-16,2.56450147712057e-14,0,573.30745451651,5.79620469184711e-12,6.66132690076007e-12,143.682659536757,150.775507061072,104.315802853422,86.4794203348318,88.1464403580056,0.13790520340508,0.541479078345357
46.3280758989798,12.3560167702477,55.7696876454018,24.0468450782431,77.1381761674506,4.45452502524894,3.95193504434338,5.31784641462392,7.27337491338842,7.33826884458024,4.25769431390064e-15,0,0.0946850765326362,0,1.79558990598492e-15,3.03459660072829e-13,0,566.624319767151,0,1.35836853372017e-11,146.765376891605,145.467498267768,106.356928292478,79.0387008868675,89.0905005049788,0.13790520340508,0.541479078345357
45.5621295164325,10.9247579298931,55.2911639640461,22.5255581588483,76.7066896074105,4.4957218426418,3.59711989355083,5.41194509030462,7.00058816821669,7.48556413725777,4.90275590172416e-19,0,0.0970409790478868,-1.53981838141986e-16,-3.50557844614859e-18,3.42823274013944e-17,0,559.721741660387,-1.00025797380529e-12,-2.5324316149553e-14,149.711282745155,140.011763364334,108.238901806092,71.9423978710166,89.914436852836,0.13790520340508,0.541479078345357
44.7518522325141,9.61190838348768,54.7369727856198,21.0411437845836,76.2259248818867,4.53073524227499,3.25910046073055,5.49819834623753,6.71987951081615,7.62777564637756,-2.80732014522842e-15,0,0.0994408139031547,0,-8.02656508581392e-18,-1.9241186303121e-13,0,552.614343314833,0,-5.53450225754666e-14,152.555512927551,134.397590216323,109.963966924751,65.182009214611,90.6147048454998,0.13790520340508,0.541479078345357
43.9012535590275,8.41175112002803,54.1155345135661,19.5943313627541,75.7088900701379,4.55928409100256,2.93776137461206,5.57656044971026,6.43096636191399,7.76583826810732,-6.45623571147848e-19,0,0.101879226524844,-1.32315126128855e-16,-2.18365750872959e-15,-4.33372702893808e-17,0,545.306331680414,-7.89331067896518e-13,-1.43654097559946e-11,155.316765362146,128.61932723828,111.531208994205,58.7552274922412,91.1856818200511,0.13790520340508,0.541479078345357
43.0144666176496,7.31934555837774,53.4348276509511,18.1869470169197,75.1650533327997,4.58099487915099,2.63324067184531,5.6468316139503,6.13387029000049,7.90004862278446,2.26088693271178e-15,0,0.104347700982878,-2.02019485211793e-15,3.61657734670728e-15,1.48511115670284e-13,0,537.795373853637,-1.15433937112172e-11,2.26908468126251e-11,158.000972455689,122.67740580001,112.936632279006,52.6648134369062,91.6198975830198,0.13790520340508,0.541479078345357
42.0958478857003,6.33019664195447,52.7025569425631,16.8217644700894,74.6017247175905,4.59542221699542,2.34587238929293,5.70867462640455,5.82897152651737,8.03020897823858,1.49480142863268e-15,0,0.106834341521508,2.23707083520115e-16,-1.34931503542461e-15,9.60152931723518e-14,0,530.076160407462,1.22407826263325e-12,-8.07148948220644e-12,160.604179564772,116.579430530347,114.173492528091,46.9174477858586,91.9084443399084,0.13790520340508,0.541479078345357
41.1500550139209,5.43996911121874,51.9263037849516,15.5023192264978,74.0249987928274,4.60207944081036,2.076124080075,5.76164552955582,5.51705930495704,8.15574648844268,0,0,0.109323832918297,4.08616557941821e-16,0,0,0,522.143773043898,2.14080731317707e-12,0,163.114929768854,110.341186099141,115.232910591116,41.5224816014999,92.0415888162072,0.13790520340508,0.541479078345357
40.1820932639759,4.64424911246973,51.1136437401228,14.2326806987519,73.4403755958295,4.60047946056006,1.82452729313074,5.80523875228496,5.19936859149441,8.27582092901646,0,0,0.111797650306995,4.44089209850063e-16,2.3296255499286e-15,0,0,513.996902879411,2.22773365037346e-12,1.26621112144693e-11,165.516418580329,103.987371829888,116.104775045699,36.4905458626147,92.0095892112011,0.13790520340508,0.541479078345357
39.1973219441245,3.93835935279134,50.2722179224857,13.0171845802046,72.8531406069712,4.5901843808355,1.59160148253498,5.83894541287734,4.87759272855505,8.38943015656405,0,0,0.114234575851495,0,0,0,0,505.640848651487,0,0,167.788603131281,97.551854571101,116.778908257547,31.8320296506996,91.8036876167099,0.13790520340508,0.541479078345357
38.8127905847395,2.70585955090434,50.1938638150879,9.83939879295425,73.4048776085509,3.95948457961668,1.98915032366183,5.07820590220318,6.57459987812637,7.35919885601234,0,0,-6.1666167434471e-16,0,0.101014160744474,0,0,-2.62869690349365e-12,0,499.111776631666,147.183977120247,131.491997562527,101.564118044064,39.7830064732367,79.1896915923337,0.13790520340508,0.541479078345357
38.1293757690311,1.7524345511632,49.7031424455097,7.11917731199004,73.1840534273511,4.2456843339571,1.47995355810356,5.49064620322055,5.38159981303011,8.02967099771485,5.38005052610449e-16,0,-3.61870392208358e-18,0,0.109388793487743,3.08164088512923e-14,0,-1.44746207878327e-14,0,492.441709327036,160.593419954297,107.631996260602,109.812924064411,29.5990711620712,84.913686679142,0.13790520340508,0.541479078345357
37.1958141627061,1.06906427019005,48.8732852150744,4.92784134087568,72.4502953448581,4.47219402687571,1.02771513749357,5.82968098161996,4.17504110791271,8.58375674920391,-1.37529925192304e-15,0,-1.38453386401014e-15,0,0.117289988012553,-7.6817700267952e-14,0,-5.19425621140965e-12,0,481.65047007411,171.675134984078,83.5008221582542,116.593619632399,20.5543027498714,89.4438805375143,0.13790520340508,0.541479078345357
36.0860167216772,0.617542162436298,47.8083621831603,3.27702421441755,71.4472875173042,4.61387667859491,0.663049164964173,6.06238405950096,3.0563186678783,8.98694478326845,2.86465030592797e-15,0,7.11734067858269e-16,0,0.124042900591243,1.55323483962551e-13,0,2.51185346024718e-12,0,467.527424183542,179.738895665369,61.1263733575659,121.247681190019,13.2609832992835,92.2775335718982,0.13790520340508,0.541479078345357
34.8829676697884,0.341326780559411,46.6214683724288,2.11080402164851,70.3756855859701,4.66265065588459,0.398961097719373,6.17728725809115,2.11711079398868,9.23165736393447,6.23936214870573e-18,0,-6.352942290489e-16,-2.15035580253926e-17,0.129209346984637,3.2755937867548e-16,0,-2.12156972257926e-12,-7.34862299208422e-14,451.624134045383,184.633147278689,42.3422158797735,123.545745161823,7.97922195438747,93.2530131176919,0.13790520340508,0.541479078345357
33.6591388692583,0.182787438574455,45.4092013287702,1.32953338744949,69.3719776560741,4.63104180082114,0.226571690154584,6.18943809174157,1.40114535984015,9.34303367750275,5.17231213164801e-16,0,0,0,0.132759398359103,2.62733962298211e-14,0,0,0,435.691853002845,186.860673550055,28.022907196803,123.788761834831,4.53143380309168,92.6208360164228,0.13790520340508,0.541479078345357
32.4649968009284,0.0959068272811128,44.237317286327,0.825729905245646,68.5064442051752,4.54360645458863,0.123371276512832,6.12973317756365,0.89736052135366,9.36443937766915,-3.79191625172176e-16,0,3.76656595594981e-16,0,0.13498879077796,-1.86509234686605e-14,0,1.15202137567032e-12,0,421.035227362979,187.288787553383,17.9472104270732,122.594663551273,2.46742553025664,90.8721290917726,0.13790520340508,0.541479078345357
31.3288244466382,0.0497096070756928,43.1413828246093,0.508671154785264,67.7991067196249,4.42495784850303,0.0653601894226043,6.02951743760079,0.562732232404825,9.33738357707327,0,0,0,-4.63012163809146e-17,0.136299346512688,0,0,0,-1.3783437368784e-13,408.262726353578,186.747671541465,11.2546446480965,120.590348752016,1.30720378845209,88.4991569700606,0.13790520340508,0.541479078345357
30.2627023662412,0.0255863507698428,42.1353430894884,0.311962841592453,67.2408990505766,4.29320288558031,0.0340602356309173,5.91195847600379,0.348533420597259,9.2909748689819,0,0,-5.28929948854913e-17,-2.89252260706058e-17,0.137036833057456,0,0,-1.52220174797622e-13,-8.35666193574736e-14,397.437560902826,185.819497379638,6.97066841194518,118.239169520076,0.681204712618346,85.8640577116063,0.13790520340508,0.541479078345357
