"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
39.7099816323366,50,50,28.6809521108795,33.9009399231224,4.01182823853983,4.99999999999997,4.99999999999997,6.59657755388772,9.35855484471236,0,8.326078316822e-16,0,4.22566280794617,5.77433719205377,0,5.80259607163573e-14,0,241.477223774233,347.861988968564,0.9,0.1,9.99999999999995,202.291873666338
39.3301567520926,50,50,28.3209226665442,33.5926547814059,3.97099816323366,5,5,6.49652403563945,9.27156620028087,0,7.5181424877201e-16,-5.48324396986388e-16,4.21700182816356,5.78299817183645,0,5.22197958210164e-14,-3.80857214412736e-14,238.964614877583,345.817153105497,0.9,0.1,10,201.243734200043
38.976372744481,50,50,28.0025962467651,33.3207755309103,3.93301567520925,4.99999999999999,4.99999999999999,6.40837923768921,9.19507534200716,0,-3.64677742070985e-16,5.3672488828186e-16,4.20924018277073,5.79075981722925,0,-2.52534766388596e-14,3.71675259113624e-14,236.733141743056,343.996263355056,0.9,0.1,9.99999999999998,200.299744522156
38.64645493323,50,50,27.7204425921035,33.0803691709009,3.8976372744481,5,5,6.33049633901305,9.12762024444818,0,3.54641864587468e-16,0,4.20227310737822,5.79772689262177,0,2.44915490477828e-14,0,234.74530714339,342.369770014797,0.9,0.1,9.99999999999999,199.447266696234
38.3384549615322,50,50,27.4698038258169,32.8672936738037,3.86464549332302,5.00000000000003,5.00000000000003,6.26150273141143,9.06797986752522,0,-6.91284890210938e-16,-7.31702911796475e-17,4.19601101318042,5.80398898681964,0,-4.76222381883128e-14,-5.04066136003944e-15,232.969743952067,340.912817893127,0.9,0.1,10.0000000000001,198.675552461153
38.0506220163526,50,50,27.2467295931633,32.6780477734059,3.83384549615321,4.99999999999998,4.99999999999998,6.20024501371202,9.01512739615912,0,-3.37547702920271e-16,-4.44089209850063e-16,4.19037652280195,5.80962347719802,0,-2.32013786566234e-14,-3.05245209074514e-14,231.37999023739,339.604367883097,0.9,0.1,9.99999999999997,197.975399382922
37.7813783634233,50,50,27.0478487123144,32.5096537769434,3.80506220163524,4.99999999999997,4.99999999999997,6.14574693822903,8.96819388070083,0,-3.30246278140826e-16,-1.0035029409259e-15,4.18530227296359,5.81469772703636,0,-2.26532698280147e-14,-6.88353643891997e-14,229.953555110934,338.426505300367,0.9,0.1,9.99999999999994,197.338880852681
37.5292984550343,50.0000000000001,50.0000000000001,26.8702681349165,32.3595652262809,3.7781378363423,4.99999999999996,4.99999999999996,6.09717683119947,8.92643970665289,0,0,4.95183680417389e-16,4.18072924030561,5.81927075969431,0,0,3.39041253941202e-14,228.671195845053,337.363891638839,0.9,0.1,9.99999999999992,196.759131816232
37.2930910139954,50,50,26.7114925939627,32.2255934609523,3.75292984550344,5.00000000000003,5.00000000000003,6.05382205250184,8.88923200930527,0,0,-4.89282030303457e-16,4.17660543629535,5.82339456370469,0,0,-3.34433203779585e-14,227.516351260794,336.403326885418,0.9,0.1,10,196.23017706891
37.0715836086279,50,50,26.5693601039881,32.1058487066626,3.72930910139955,5.00000000000001,5.00000000000001,6.01506875837137,8.85602664302843,0,-3.12220896394875e-16,0,4.17288486995156,5.82711513004846,0,-2.13078383522874e-14,0,226.474692493305,335.533397562683,0.9,0.1,10,195.746792419279
36.8637093221821,50,50,26.4419897374637,31.9986924334652,3.70715836086279,4.99999999999999,4.99999999999999,5.98038570871465,8.82635367116194,4.44089209850063e-16,3.07271222163116e-16,9.58357148382616e-16,4.16952670959883,5.83047329040115,2.63754834191199e-14,2.09403366709667e-14,6.53114248606927e-14,225.533763118814,334.744191695973,0.9,0.1,9.99999999999998,195.304391493111
36.6684951908057,50,50,26.3277390009866,31.9026985363679,3.68637093221822,5.00000000000002,5.00000000000002,5.94931119388781,8.79980560067735,0,0,-9.49703835227388e-16,4.16649459559979,5.83350540440024,0,0,-6.4637677149146e-14,224.682688137819,334.027066397849,0.9,0.1,10,194.89893272816
36.4850521410088,50,50,26.2251687864724,31.8166214808699,3.66684951908056,4.99999999999999,4.99999999999999,5.92144239209803,8.77602777443571,0,0,4.44089209850063e-16,4.16375606969279,5.83624393030718,0,0,3.01890896928257e-14,223.911936595,333.374457117286,0.9,0.1,9.99999999999998,194.526842408351
36.312566203461,50,50,26.1330143501837,31.7393699905963,3.6485052141009,5.00000000000004,5.00000000000004,5.89642663859345,8.75471047279381,4.44089209850063e-16,2.94857551858971e-16,-4.44089209850063e-16,4.1612820958404,5.83871790415967,2.61108467142337e-14,2.00224107085866e-14,-3.01560414336023e-14,223.213126397931,332.779720111833,0.9,0.1,10.0000000000001,194.184950544241
36.1502908172129,50,50,26.0501611264263,31.6699851777212,3.63125662034611,5.00000000000001,5.00000000000001,5.87395421173184,8.73558237951373,0,0,3.26805882990587e-16,4.15904665393813,5.84095334606189,0,0,2.21695274519458e-14,222.578862641564,332.23700159027,0.9,0.1,10,193.87043712136
35.99754006882,50,50,25.9756244477821,31.6076222599245,3.61502908172128,4.99999999999998,4.99999999999998,5.85375233243376,8.71840514425687,0,-2.88221271238351e-16,-4.78436569362209e-16,4.15702639230574,5.84297360769422,0,-1.95339336344428e-14,-3.24256018789232e-14,222.002602763786,331.741128404451,0.9,0.1,9.99999999999996,193.580786776527
35.8536827357515,50,50,25.9085324440798,31.5515351918417,3.59975400688202,5.00000000000002,5.00000000000003,5.83558014168032,8.70296883234829,4.44089209850063e-16,0,0,4.15520032817867,5.84479967182138,2.58969207840731e-14,0,0,221.478543358445,331.287516259769,0.9,0.1,10,193.313750371673
