"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
37.7813783634233,50,50,27.0478487123143,32.5096537769434,3.80506220163525,4.99999999999998,4.99999999999997,6.14574693822903,8.96819388070083,0,0,-9.61020035326151e-16,4.18530227296359,5.81469772703636,0,0,-6.59212460861952e-14,229.953555110934,338.426505300367,0.9,0.1,9.99999999999995,197.338880852681
37.5292984550342,50,50,26.8702681349164,32.3595652262809,3.77813783634232,4.99999999999999,4.99999999999999,6.09717683119949,8.92643970665293,0,0,9.4535280173851e-16,4.18072924030563,5.81927075969434,0,0,6.47262040316216e-14,228.671195845054,337.36389163884,0.9,0.1,9.99999999999997,196.759131816232
37.2930910139954,50,50,26.7114925939626,32.2255934609523,3.75292984550343,5.00000000000002,5.00000000000002,6.05382205250181,8.88923200930524,0,0,6.12761661600677e-17,4.17660543629534,5.82339456370469,0,0,4.18833786957838e-15,227.516351260793,336.403326885418,0.9,0.1,10,196.23017706891
37.0715836086279,50,50,26.5693601039881,32.1058487066625,3.72930910139954,5,5.00000000000001,6.01506875837135,8.8560266430284,-4.44089209850063e-16,0,4.44089209850063e-16,4.17288486995155,5.82711513004845,-2.6921527239567e-14,0,3.03073279423059e-14,226.474692493304,335.533397562682,0.9,0.1,10,195.746792419279
36.8637093221821,50,50,26.4419897374637,31.9986924334652,3.7071583608628,5,5.00000000000001,5.98038570871465,8.82635367116196,0,0,3.02254424112613e-16,4.16952670959884,5.83047329040117,0,0,2.05984451021818e-14,225.533763118814,334.744191695974,0.9,0.1,10,195.304391493111
36.6684951908057,50,50,26.3277390009866,31.902698536368,3.6863709322182,4.99999999999998,4.99999999999998,5.94931119388776,8.79980560067727,4.44089209850063e-16,0,0,4.16649459559976,5.83350540440021,2.67248906968527e-14,0,0,224.682688137817,334.027066397846,0.9,0.1,9.99999999999996,194.89893272816
36.4850521410088,50,50,26.2251687864724,31.8166214808699,3.66684951908057,5.00000000000001,5.00000000000001,5.92144239209805,8.77602777443574,0,0,-4.6164140230681e-17,4.1637560696928,5.8362439303072,0,0,-3.13822839894432e-15,223.911936595,333.374457117287,0.9,0.1,10,194.526842408351
36.312566203461,50,50,26.1330143501837,31.7393699905963,3.64850521410089,5.00000000000002,5.00000000000002,5.89642663859343,8.75471047279376,0,0,2.9261060563086e-16,4.16128209584039,5.83871790415965,0,0,1.98698309970082e-14,223.21312639793,332.779720111832,0.9,0.1,10,194.184950544241
36.150290817213,50,50,26.0501611264263,31.6699851777212,3.6312566203461,5,5,5.87395421173183,8.73558237951372,0,0,5.79889515606129e-16,4.15904665393812,5.84095334606189,0,0,3.93379593343978e-14,222.578862641564,332.237001590269,0.9,0.1,10,193.87043712136
35.99754006882,50,50,25.9756244477821,31.6076222599245,3.61502908172129,4.99999999999999,5,5.85375233243377,8.7184051442569,0,0,1.9376228493533e-15,4.15702639230576,5.84297360769423,0,0,1.31320620387338e-13,222.002602763787,331.741128404452,0.9,0.1,9.99999999999999,193.580786776527
35.8536827357515,50,50,25.9085324440798,31.5515351918417,3.59975400688201,5.00000000000001,5.00000000000001,5.8355801416803,8.70296883234826,0,0,2.50323394687741e-16,4.15520032817865,5.84479967182136,0,0,1.69509383843892e-14,221.478543358444,331.287516259768,0.9,0.1,10,193.313750371673
